"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"163",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,57.7502552104998,13756.2312324051,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.2898849677455,1284.42552122415,2613.80314903142,"no","no",3408.77873913955,37.0150053305494,26300.9963592901,2.21164508930903,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,57.7502552104998,13756.2312324051,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,8,0,1596.15827985278,5079.55255150859,"no","no",2724.84430937389,806.330268856764,16419.5270940438,3.48945609359095,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,57.7502552104998,13756.2312324051,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,27,44.3238243686699,1284.31889835415,2613.93150791362,"no","no",3408.3022636531,37.0098314122576,26299.9507212552,2.2112894162136,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,57.7502552104998,13756.2312324051,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,23,49.7851619762839,1282.77499454804,2612.53557708426,"no","no",2929.3443934088,63.7877498786054,23824.1187203884,2.2060357082438,2.83131743327655,5.14423622941511,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,57.7502552104998,13756.2312324051,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,3,0.0170022510234986,1884.68577683181,7597.04874103619,"no","no",2287.59594498306,1615.41977613379,15955.7478349264,4.94104803549477,2.83131743327655,5.14423622941511,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,51.9702888212151,14172.0966197817,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,14,11.4981336237328,1300.69593103584,2866.30477826036,"no","no",2292.82136290988,238.923969438115,16862.6205636344,2.27530316294326,2.99082907438955,5.18411413969336,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,51.9702888212151,14172.0966197817,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,24,40.9386939154326,1287.81843475065,2634.37886614696,"no","no",3188.64223017861,58.3479606696971,23891.3537475009,2.22379009539625,2.99082907438955,5.18411413969336,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,51.9702888212151,14172.0966197817,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,9,0,1539.76635362982,4626.06241567179,"no","no",2692.62378535096,669.576166643731,16276.8382161858,3.2365893553218,2.99082907438955,5.18411413969336,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,51.9702888212151,14172.0966197817,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,4,0,1817.32367871498,7101.23720255743,"no","no",2400.91058406042,1424.73830900254,16005.3139228514,4.58395844931918,2.99082907438955,5.18411413969336,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,51.9702888212151,14172.0966197817,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,44.589570616818,1283.84463907001,2611.53054967379,"no","no",3608.60245001225,32.9284343701586,27209.0778872283,2.2096101701693,2.99082907438955,5.18411413969336,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,51.9702888212151,14172.0966197817,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,19,41.6103767776971,1284.36333005805,2640.41982093786,"no","no",2644.38644085798,115.472778676701,20195.1276577791,2.21230923985006,2.99082907438955,5.18411413969336,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.0120757494366,2046.43756661105,8511.71700696208,"no","no",5695.38501162507,51.9702888212151,14172.0966197817,5.83863846934958,2.99082907438955,5.18411413969336,0,0,2029,28,44.5717416093415,1283.91343706926,2611.41879664917,"no","no",3608.90064067841,32.9311553547825,27209.7902879961,2.20983862674665,2.99082907438955,5.18411413969336,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,45.0755536026844,14397.5164706675,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,25,49.5098585167172,1283.83071811828,2614.06897661003,"no","no",3189.27638880173,49.0416512090463,23833.0248630162,2.20964652764624,3.07058489494605,5.26386996024986,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,45.0755536026844,14397.5164706675,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,10,13.333948649581,1485.49202262676,4198.69468521387,"no","no",2507.34700663252,523.952347111938,16148.3815686211,3.00251724124057,3.07058489494605,5.26386996024986,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,45.0755536026844,14397.5164706675,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,44.7041968603213,1283.6535026121,2610.53131540711,"no","no",3706.24997651515,28.4197196177419,28052.2000732731,2.20893254168823,3.07058489494605,5.26386996024986,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,45.0755536026844,14397.5164706675,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,15,48.231459551242,1266.79011010551,2651.26195359066,"no","no",2142.96528619898,187.653935313087,17341.4832274428,2.15373058931702,3.07058489494605,5.26386996024986,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,45.0755536026844,14397.5164706675,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,20,45.7552898693506,1281.17316137986,2616.94644781595,"no","no",2709.60802589677,99.429259168184,20854.1473046935,2.20078340584797,3.07058489494605,5.26386996024986,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,45.0755536026844,14397.5164706675,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,5,0.0052619327246024,1752.52732238791,6570.60264824033,"no","no",2525.52915795684,1259.40247184258,16385.5415362572,4.25067409391671,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,81.9116901374411,2054.82997984419,8594.64439701384,"no","no",5878.3574126841,45.0755536026844,14397.5164706675,5.88911062728061,3.07058489494605,5.26386996024986,0,0,2029,29,44.6913380572236,1283.70196552489,2610.45853958133,"no","no",3706.4664730705,28.4213797247072,28052.7101912887,2.20909364106037,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,39.6341443004564,14703.6116642578,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,26,40.5806744510234,1288.56029681213,2635.48149316749,"no","no",3343.2695626375,43.2013541158544,25471.1858914703,2.22633813256937,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,39.6341443004564,14703.6116642578,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,44.9091302494992,1283.58399635238,2610.14258431389,"no","no",3853.14510445595,24.8286715794066,28931.8815373627,2.20868531726032,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,39.6341443004564,14703.6116642578,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,11,5.19959387311932,1446.58072660439,3865.13031198081,"no","no",2464.76606083972,432.818774787246,16215.8085480554,2.83908803561515,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,39.6341443004564,14703.6116642578,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,1,0,2062.79444738933,8680.91701519578,"no","no",2062.79444738933,2062.79444738933,15298.9662974005,5.93760819354955,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,39.6341443004564,14703.6116642578,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,16,47.1224486232732,1270.86137338303,2633.17134964712,"no","no",2252.19092804528,165.729867785041,18065.4367995023,2.16672568626074,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,39.6341443004564,14703.6116642578,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,30,44.8992398123521,1283.61783495807,2610.09397120768,"no","no",3853.30630221099,24.829710296094,28932.2451023753,2.20879786817079,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,39.6341443004564,14703.6116642578,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,21,44.9950579444004,1282.24501419139,2616.33113495214,"no","no",2810.49875999329,86.6650855708946,21561.6409738322,2.20437383986977,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,79.8678106111209,2062.79444738933,8680.91701519578,"no","no",6150.79661399486,39.6341443004564,14703.6116642578,5.93760819354955,3.19021862578081,5.38350369108461,0,0,2029,6,36.9503373276017,1690.21073322838,6031.4038901298,"no","no",2531.88649816555,1060.98544432498,16484.4153813617,3.94073016447615,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,34.046949009285,14909.5483800264,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,27,44.3656710970572,1284.18745544601,2614.08955888805,"no","no",3407.71483759953,37.0034527117998,26298.6617212299,2.21085098143913,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,34.046949009285,14909.5483800264,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,7,0.630843418902817,1667.20879101203,5677.07943531919,"no","no",2709.50087072984,954.12994572803,16599.3029537973,3.82266419688799,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,34.046949009285,14909.5483800264,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,17,48.4484480551235,1273.67583022515,2620.7436403934,"no","no",2399.08039702932,148.35200485879,18790.0666951098,2.17573445369563,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,34.046949009285,14909.5483800264,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,12,0.534345608061116,1400.98556346067,3528.22287327196,"no","no",2400.61420593716,354.246686292343,16332.811696544,2.655315961314,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,34.046949009285,14909.5483800264,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,2,0,1988.53578847093,8382.71585558318,"no","no",2085.36539884082,1752.40789818556,15653.5012317092,5.51881896758436,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,34.046949009285,14909.5483800264,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,22,45.0421993622054,1282.51756098427,2613.69101759942,"no","no",2907.82348944827,75.34975615894,22286.1100038754,2.20520582384998,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,34.046949009285,14909.5483800264,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,44.7890207844391,1283.74468659592,2610.71775578625,"no","no",3951.33218441999,21.3961039963987,29801.8834906127,2.20924627248533,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,86.4953827292247,2068.40359908205,8759.74546692613,"no","no",6287.63093618998,34.046949009285,14909.5483800264,5.97283693168183,3.26997444633731,5.50313742191936,0,0,2029,31,44.7952740435746,1283.72197123102,2610.75449736931,"no","no",3951.22349321287,21.3955154434088,29801.6297922764,2.20917084555422,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,30.3494649515454,15333.6471979437,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,28,44.6115447312687,1283.75983280107,2611.66822704125,"no","no",3608.23489263999,32.9250804155522,27208.1997144829,2.20932856877522,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,30.3494649515454,15333.6471979437,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,18,51.0985930160027,1277.71409129471,2622.08094677483,"no","no",2496.6981739919,129.738149743907,19495.7390693586,2.18931920142882,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,30.3494649515454,15333.6471979437,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,8,0,1608.76553718361,5199.28279121522,"no","no",2746.36649412732,812.699069070015,16517.1124610005,3.54803914836929,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,30.3494649515454,15333.6471979437,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,44.5361793210627,1283.74103749617,2610.81318594788,"no","no",4155.70793542493,18.9098992260362,30723.5980045125,2.20923709407425,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,30.3494649515454,15333.6471979437,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,13,0,1352.4173197975,3199.83214130682,"no","no",2319.05779111841,287.572951434633,16536.4480765362,2.46735853398072,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,30.3494649515454,15333.6471979437,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,3,0.000374309411867557,1917.14860162283,7958.7483995128,"no","no",2327.03227058832,1643.26832186168,16128.8193616016,5.12391778103461,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,30.3494649515454,15333.6471979437,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,23,49.7724938829709,1282.82739186663,2612.45193692651,"no","no",2929.53557281522,63.7919128934375,23824.5905317671,2.20620961000043,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,83.9009290944131,2080.4199493913,8867.66664331844,"no","no",6669.70832723338,30.3494649515454,15333.6471979437,6.04541603820106,3.42948608745031,5.54300113571834,0,0,2029,32,44.5324509693588,1283.75667216138,2610.7875301545,"no","no",4155.78222054949,18.9102372488813,30723.7781425634,2.20928899795814,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,26.540573720646,15654.7594540876,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,24,40.9273927245849,1287.85625540861,2634.32872450464,"no","no",3188.79720341096,58.3507964761042,23891.7020247682,2.22391645881614,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,26.540573720646,15654.7594540876,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,45.1184382837145,1283.50031168116,2609.65472821075,"no","no",4298.00792217911,16.434800897083,31566.604431244,2.20838702972574,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,26.540573720646,15654.7594540876,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,29,44.7200507530484,1283.59375965066,2610.62095685109,"no","no",3705.98307785051,28.4176730247534,28051.5712364459,2.20873395107943,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,26.540573720646,15654.7594540876,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,19,41.6263318848097,1284.25522796219,2640.65523763193,"no","no",2644.08317324845,115.459535849173,20194.2467235346,2.2119520331083,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,26.540573720646,15654.7594540876,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,33,45.1148178355472,1283.51164849005,2609.63953578272,"no","no",4298.06880352414,16.4350336962778,31566.7359012612,2.2084247702379,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,26.540573720646,15654.7594540876,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,4,0,1848.51478708003,7455.11255824784,"no","no",2442.11791717302,1449.19139213156,16422.1255032833,4.75351257165137,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,26.540573720646,15654.7594540876,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,9,0,1551.89820812755,4736.15295460213,"no","no",2713.83903005609,674.851772653512,16367.954949198,3.29068627271539,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,83.2224174485211,2089.37253978665,8972.08748171868,"no","no",6940.85658991842,26.540573720646,15654.7594540876,6.10105538652262,3.54911981828507,5.70251277683135,0,0,2029,14,7.61929865225191,1305.10969915973,2898.1109098309,"no","no",2314.66296336754,241.199978360853,16882.2981786237,2.29150130614121,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,22.7556058263135,16052.4751222939,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,15,46.9473095654872,1267.16277437418,2660.70319045003,"no","no",2148.46253848653,188.135315497737,17340.7139695033,2.1552780319207,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,22.7556058263135,16052.4751222939,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,30,44.9213234950318,1283.5422837144,2610.20247325005,"no","no",3852.94638963901,24.8273911124649,28931.4333815023,2.2085465792081,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,22.7556058263135,16052.4751222939,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,20,45.7866690991243,1281.08495047796,2617.0444774273,"no","no",2709.26862207777,99.4168047209137,20853.4508489667,2.20048960423031,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,22.7556058263135,16052.4751222939,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,42.6966041567163,1283.85796597134,2611.28794858258,"no","no",4412.07766301559,14.1772965106265,32840.1193879917,2.20964717062426,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,22.7556058263135,16052.4751222939,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,5,0,1782.51845723508,6908.94734095243,"no","no",2568.75991757429,1280.96030076342,16626.5394635085,4.40759986074166,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,22.7556058263135,16052.4751222939,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,10,11.229045106783,1497.16860251084,4298.90945553281,"no","no",2533.66466459465,529.451864579315,16229.7615814821,3.05245261342341,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,22.7556058263135,16052.4751222939,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,25,49.5037890097766,1283.85585915924,2614.02982849318,"no","no",3189.37308948331,49.0431381799198,23833.2511548607,2.20973006801434,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,91.5063941791469,2097.29545592521,9075.01352589014,"no","no",7081.70983793783,22.7556058263135,16052.4751222939,6.15107000632453,3.62887563884157,5.78226859738785,0,0,2029,34,42.698432905509,1283.8506626637,2611.30095758677,"no","no",4412.0405859037,14.1771773710172,32840.0281719602,2.20962295673219,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
