"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"221",2034,29,392,3969.17082845235,8617.45706189627,"yes","no",10124.2389668884,2582.62894136928,28802.184663234,22.3347561586021,3.07058489494605,5.26386996024986,0,0.5,2030,9,34.0637327781013,2447.03049521836,3475.46313890724,"yes","no",4196.63853620715,2840.45014951145,90983.3227977821,7.96971111882252,3.07058489494605,5.26386996024986,20,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,1,0,4207.73701748384,8751.51105424402,"yes","no",4207.73701748384,4207.73701748384,9269.97243892179,24.9066297775586,3.19021862578081,5.38350369108461,29,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,5,0.285970263607396,2804.72426742456,4138.53876330612,"yes","no",4041.27466331113,3324.76666681979,82393.4303861595,10.5185505345844,3.19021862578081,5.38350369108461,25,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,26,37.1873605929836,1218.29634288924,592.830239404519,"yes","no",3166.84869928935,935.179198447596,99916.1595439949,1.81387058062515,3.19021862578081,5.38350369108461,4,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,30,42.2678583159291,1202.48216873391,570.998297210163,"yes","no",3608.63184060618,876.703829838637,106398.192021347,1.76510090275593,3.19021862578081,5.38350369108461,0,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,16,0.48849370883886,1595.78223610088,929.865317883192,"yes","no",3052.65738212253,1468.38039541456,87593.0695502876,3.14014923560658,3.19021862578081,5.38350369108461,14,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,11,0,2204.4740168141,2197.62171918997,"yes","no",3780.12213328968,2320.6670776293,89317.2413782724,6.22709460227008,3.19021862578081,5.38350369108461,19,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,6,0,2558.13566704186,3311.32038504209,"yes","no",3952.69003408343,3097.03606964347,86826.241458521,8.61239150947339,3.19021862578081,5.38350369108461,24,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,30,42.5639227828492,1201.1448894295,570.939952343293,"yes","no",3602.77176311091,875.280145569867,106379.163988174,1.76126017529335,3.19021862578081,5.38350369108461,-1,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,9,38.8931648264513,2491.53350081929,3120.65634559715,"yes","no",4262.75995539951,2885.20372869404,91714.8589395782,8.13953504315956,3.19021862578081,5.38350369108461,21,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,8,0,2517.97070719003,3210.26866887673,"yes","no",4298.49485433846,3054.86004063874,90197.4788893368,8.32976746054627,3.19021862578081,5.38350369108461,22,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,2,0.0371723899939411,3815.73701748384,7807.85470086902,"yes","no",4001.4458274334,3810.90078803181,17192.7330336964,20.4303067023876,3.19021862578081,5.38350369108461,28,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,7,0,2519.12856589778,3213.5169642287,"yes","no",4096.62375388403,3056.9637193756,88444.3173749476,8.33794840528109,3.19021862578081,5.38350369108461,23,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,21,28.0574010697342,1274.35715880727,605.997106117266,"yes","no",2869.61552288428,1081.52791046419,91746.8037525328,1.98245840859971,3.19021862578081,5.38350369108461,9,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,3,0.103475207625195,3452.41972552086,6529.40452580935,"yes","no",4190.31604715191,3800.74017882259,39163.6260878917,16.5123991824648,3.19021862578081,5.38350369108461,27,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,4,0,3116.54619953395,5260.05577756675,"yes","no",4117.34510688003,3556.71750945256,65169.6498063522,13.2268313424398,3.19021862578081,5.38350369108461,26,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",2035,30,405,4207.73701748384,8751.51105424402,"yes","no",11243.2820106751,2731.51400145571,31089.2931585902,24.9066297775586,3.19021862578081,5.38350369108461,0,0.5,2030,10,0,2392.10808813259,2756.94345219774,"yes","no",4101.8337242076,2644.07859146707,91478.3105982756,7.43608519919604,3.19021862578081,5.38350369108461,20,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,7,0,2464.83769814434,2734.71010442869,"yes","no",4008.33558095449,2991.08172539466,87744.6944570362,7.86402166487972,3.26997444633731,5.50313742191936,24,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,2,0.00935919626084569,4043.89248904159,8409.98630774359,"yes","no",4240.78171482787,4038.8397284075,11894.159014269,23.007022531451,3.26997444633731,5.50313742191936,29,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,27,40.8551030108528,1213.26285896315,577.153573247832,"yes","no",3224.96398266441,906.991240672621,101586.581950604,1.79702855050953,3.26997444633731,5.50313742191936,4,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,31,42.1183164400811,1202.10853737579,573.84766156895,"yes","no",3699.08131559311,855.883997172488,107922.537503501,1.76443315169571,3.26997444633731,5.50313742191936,-1,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,3,0.0674919516935688,3669.2780640233,7036.44124546805,"yes","no",4453.61758475799,4039.56243515464,25865.5342184584,18.690872873757,3.26997444633731,5.50313742191936,28,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,4,0,3321.88287866128,5654.56364073066,"yes","no",4388.62039591452,3791.05530367306,51920.7337496888,15.043771781673,3.26997444633731,5.50313742191936,27,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,31,41.8989443221652,1203.10161966982,573.819284803384,"yes","no",3703.53590422913,856.914688525902,107937.13860752,1.7672773397077,3.26997444633731,5.50313742191936,0,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,10,0,2439.79812024835,2662.57378450519,"yes","no",4183.60953651785,2696.79200921321,92404.9648919703,7.69245651230499,3.26997444633731,5.50313742191936,21,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,12,0,2125.22942453469,1852.66418356374,"yes","no",3644.23745742862,2130.71016587153,89679.7215657669,5.72124941437696,3.26997444633731,5.50313742191936,19,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,22,30.0940007553032,1258.16859785921,588.718868425248,"yes","no",2918.93363602535,1047.72894154495,93340.411399262,1.93101021685318,3.26997444633731,5.50313742191936,9,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,6,0,2701.67867903292,3437.94245214706,"yes","no",4174.48477322463,3270.81805134565,86672.1346169917,9.58632897529993,3.26997444633731,5.50313742191936,25,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,9,34.1303274021049,2426.28010358521,2640.59179399386,"yes","no",4160.1905008324,2815.78068450121,90572.0202887236,7.60545441580687,3.26997444633731,5.50313742191936,22,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,17,0,1540.22899854383,834.056055536859,"yes","no",3132.4549385774,1435.01369948117,88566.3826202945,2.91391799941241,3.26997444633731,5.50313742191936,14,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,5,0.341583192612575,3000.23876679557,4440.64454008901,"yes","no",4322.91668953039,3556.47425879578,74851.7507565608,12.0393619475333,3.26997444633731,5.50313742191936,26,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,8,0,2427.39159337555,2643.43893508454,"yes","no",4143.8648367889,2944.96737408857,88841.6615293259,7.61288612060321,3.26997444633731,5.50313742191936,23,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",2036,31,417,4448.89248904159,9384.93738712337,"yes","no",12252.9564487276,2835.05780159794,33274.0588429295,27.9073895116678,3.26997444633731,5.50313742191936,0,0.5,2030,11,0,2305.46216500503,2293.33252027085,"yes","no",3953.29157473683,2426.97809284196,91642.247764479,6.80890908013605,3.26997444633731,5.50313742191936,20,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,3,0.046167547059099,3887.33612843524,7852.00300118486,"yes","no",4718.34312144911,4279.67630063411,17137.9039432972,21.1564671287884,3.42948608745031,5.54300113571834,29,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,4,2.33283890859582,3529.39590227157,6326.82922668436,"yes","no",4658.41687016012,4024.11564207763,37380.79142041,17.1117759047472,3.42948608745031,5.54300113571834,28,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,32,47.4314104463476,1202.59150263566,574.270178671978,"yes","no",3861.35846520213,850.886923832541,109494.230044054,1.76587788258239,3.42948608745031,5.54300113571834,-1,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,10,0,2372.46569858003,2362.07419425146,"yes","no",4068.15221278659,2622.36718889339,91079.4081802948,7.21070779846405,3.42948608745031,5.54300113571834,22,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,28,38.5385750245948,1212.08059346702,577.953217473811,"yes","no",3425.33750773586,917.470893455512,103303.693818024,1.79372377188614,3.42948608745031,5.54300113571834,4,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,32,47.2978883459766,1203.32947663703,574.225722452371,"yes","no",3864.62944992672,851.607716308891,109505.552900647,1.7679887743512,3.42948608745031,5.54300113571834,0,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,7,0,2602.67116405218,2972.09112865282,"yes","no",4232.48128679979,3158.34270218641,89054.3351504602,8.79318179582196,3.42948608745031,5.54300113571834,25,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,13,0,2049.10608257567,1629.62942153525,"yes","no",3513.70494599755,1956.562390367,90246.2018016745,5.28121678205672,3.42948608745031,5.54300113571834,19,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,11,0,2351.32025793926,2304.80606792297,"yes","no",4031.92674610604,2475.25326673997,92686.6584677312,7.07282619268687,3.42948608745031,5.54300113571834,21,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,8,0,2375.36224879934,2365.25327966241,"yes","no",4055.04415698638,2881.84417522346,87833.8486655121,7.22839473856986,3.42948608745031,5.54300113571834,24,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,23,39.052182983483,1244.6040990011,579.031359426645,"yes","no",2887.18696930499,986.984493259883,96762.365680416,1.88912362431922,3.42948608745031,5.54300113571834,9,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,12,0,2222.30063735456,1996.98518321274,"yes","no",3810.69033339218,2228.0317150563,91835.5287859534,6.27104955599796,3.42948608745031,5.54300113571834,20,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,5,0.257375413188186,3196.99834496815,4974.31245681563,"yes","no",4606.63182708223,3789.8874045956,63083.0403890596,13.7594930451729,3.42948608745031,5.54300113571834,27,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,18,9.6647228061571,1486.25125364287,760.121215005231,"yes","no",3102.67363239365,1353.6862285509,89545.381844442,2.70552538345207,3.42948608745031,5.54300113571834,14,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,6,0.0371036152623105,2889.28423899319,3861.01380544883,"yes","no",4464.28399764366,3497.88332670023,82202.1595541064,11.0251454138836,3.42948608745031,5.54300113571834,26,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",2037,32,430,4691.13659676446,10347.3324277516,"yes","no",13704.6972045738,3019.9598798051,36121.6167141183,31.2720797279625,3.42948608745031,5.54300113571834,0,0.5,2030,9,23.8368735657663,2339.40275660496,2282.41667025428,"yes","no",4033.20775097095,2729.83376109634,88676.0537077042,6.99841907703371,3.42948608745031,5.54300113571834,23,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",2038,33,442,4935.08133817224,11563.2075032715,"yes","no",14994.6843347964,3146.87692044005,38826.4349304046,34.9947968584968,3.54911981828507,5.70251277683135,0,0.5,2030,4,0.873476227969491,3737.80587676059,7207.56243942034,"yes","no",4936.47613531586,4264.31368993919,24506.726034647,19.4120301106983,3.54911981828507,5.70251277683135,29,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",2038,33,442,4935.08133817224,11563.2075032715,"yes","no",14994.6843347964,3146.87692044005,38826.4349304046,34.9947968584968,3.54911981828507,5.70251277683135,0,0.5,2030,14,0,1975.93668822691,1466.49117449379,"yes","no",3545.80211724354,1880.41456793754,91000.6925273538,4.88661327270222,3.54911981828507,5.70251277683135,19,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",2038,33,442,4935.08133817224,11563.2075032715,"yes","no",14994.6843347964,3146.87692044005,38826.4349304046,34.9947968584968,3.54911981828507,5.70251277683135,0,0.5,2030,33,42.7880645053665,1208.94802127284,587.47799843936,"yes","no",4046.70189703821,849.26581442859,110946.308612627,1.7860365499273,3.54911981828507,5.70251277683135,0,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",2038,33,442,4935.08133817224,11563.2075032715,"yes","no",14994.6843347964,3146.87692044005,38826.4349304046,34.9947968584968,3.54911981828507,5.70251277683135,0,0.5,2030,11,0,2286.69011299182,2097.97541396899,"yes","no",3921.10219588222,2407.21660653987,91195.8852680255,6.65103998364778,3.54911981828507,5.70251277683135,22,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",2038,33,442,4935.08133817224,11563.2075032715,"yes","no",14994.6843347964,3146.87692044005,38826.4349304046,34.9947968584968,3.54911981828507,5.70251277683135,0,0.5,2030,6,0.230324890865603,3077.76100117595,4425.56053049507,"yes","no",4755.09892433292,3725.74443136087,72865.2869847114,12.6219655163343,3.54911981828507,5.70251277683135,27,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",2038,33,442,4935.08133817224,11563.2075032715,"yes","no",14994.6843347964,3146.87692044005,38826.4349304046,34.9947968584968,3.54911981828507,5.70251277683135,0,0.5,2030,13,0,2142.42141683078,1784.63102291704,"yes","no",3673.71742865899,2045.66332808838,92281.5836499932,5.79320028185521,3.54911981828507,5.70251277683135,20,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",2038,33,442,4935.08133817224,11563.2075032715,"yes","no",14994.6843347964,3146.87692044005,38826.4349304046,34.9947968584968,3.54911981828507,5.70251277683135,0,0.5,2030,5,0.157324864831139,3397.95209225905,5692.50290757156,"yes","no",4896.42271277974,4028.29908343107,48754.2866184703,15.703306386749,3.54911981828507,5.70251277683135,28,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",2038,33,442,4935.08133817224,11563.2075032715,"yes","no",14994.6843347964,3146.87692044005,38826.4349304046,34.9947968584968,3.54911981828507,5.70251277683135,0,0.5,2030,33,42.9197239143613,1208.37012286938,587.448080221171,"yes","no",4043.90007689954,848.677807176638,110937.229795027,1.78436578581292,3.54911981828507,5.70251277683135,-1,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",2038,33,442,4935.08133817224,11563.2075032715,"yes","no",14994.6843347964,3146.87692044005,38826.4349304046,34.9947968584968,3.54911981828507,5.70251277683135,0,0.5,2030,24,35.4835317595949,1240.48883930017,590.170840823989,"yes","no",3090.83154827152,1006.28606316865,96726.2439641252,1.87856356226051,3.54911981828507,5.70251277683135,9,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",2038,33,442,4935.08133817224,11563.2075032715,"yes","no",14994.6843347964,3146.87692044005,38826.4349304046,34.9947968584968,3.54911981828507,5.70251277683135,0,0.5,2030,12,0,2266.38034608271,2050.26435282787,"yes","no",3886.27602019154,2272.22510067926,92875.9605596906,6.52575242574178,3.54911981828507,5.70251277683135,21,0.5,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
